phaseNumber,phaseName,filtFreq_1,filtFreq_2,signal2Noise,minDelayMs,binWidthMs,binWidthSec,filterWidthMs,minRelProm,minSpikeRateInBurstHz,minBurstLengthMs,maxInterBurstIntervalMs,maxInterBurstIntervalSec,resolutionMs,siMs,minTimeMs,maxTimeMs,siSeconds,minTimeSec,maxTimeSec,idxStimStart,stimStartMs,stimStartSec,baseWindow_1,baseWindow_2,baseSlopeNoise,slopeThreshold,idxDetectStart,detectStartMs,detectStartSec,nSpikesTotal,idxFirstSpike,firstSpikeMs,firstSpikeSec,vMin,vMax,vRange,slopeMin,slopeMax,slopeRange,nBins,halfNBins,histLeftMs,histLeftSec,nSpikesPerBurst,nSpikesPerBurstIn10s,nSpikesPerBurstInOsc,nSpikesIn10s,nSpikesInOsc,nBurstsTotal,nBurstsIn10s,nBurstsInOsc,iBinLastOfLastBurst,iBinLastOfLastBurstIn10s,iBinLastOfLastBurstInOsc,timeOscEndMs,timeOscEndSec,oscDurationMs,oscDurationSec,oscIndex1,oscIndex2,oscIndex3,oscIndex4,oscPeriod1Ms,oscPeriod2Ms,minOscPeriod2Bins,maxOscPeriod2Bins,figPathBase,figTitleBase
2,washon,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.39550497144894,3.70309402583403,29627,2962.7,2.9627,130,29635,2963.5,2.9635,-2.6062361387072,5.68153706827274,8.28777320697995,-14.3628048705724,9.75116864732735,24.1139735178997,2034,1017,2960,2.96,11.0909090909091,11.0909090909091,11.0909090909091,129,127,11,11,11,192,192,192,4880,4.88,1942.3,1.9423,0.854422474487556,0.869990707355596,0.956989154925914,0.157379684840745,480,465.000044890216,32,72,20190603_slice6_trace36,20190603\_slice6\_trace36
2,washon,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.40533074187439,3.7291675637333,29627,2962.7,2.9627,118,29637,2963.7,2.9637,-4.5995624463336,6.57065822083524,11.1702206671688,-16.4707846619796,17.0142907436558,33.4850754056353,184,92,2960,2.96,11.8888888888889,11.8888888888889,11.8888888888889,118,118,9,9,9,184,184,184,4800,4.8,1862.3,1.8623,0.853949520684771,0.734965324229312,0.89887607606236,0.145102415001884,400,444.999867269935,26.6666666666667,60,20190603_slice6_trace37,20190603\_slice6\_trace37
2,washon,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.40592529798389,3.73074527017088,29627,2962.7,2.9627,113,29636,2963.6,2.9636,-2.84439569283514,6.53085090503498,9.37524659787012,-16.0163822446736,15.7772466490483,31.793628893722,4902,2451,2960,2.96,12.625,14.1428571428571,14.1428571428571,110,110,8,7,7,4874,154,154,4500,4.5,1562.3,1.5623,0.890716309170961,0.75186068754884,0.869565165769248,0.0796423221545811,530,459.999817946289,35.3333333333333,79.5,20190603_slice6_trace38,20190603\_slice6\_trace38
2,washon,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.38642763017281,3.67900650988975,29627,2962.7,2.9627,110,29633,2963.3,2.9633,-3.35401464683941,4.28633831238858,7.640352959228,-13.4213397919938,11.5741389624206,24.9954787544144,3809,1904,2960,2.96,8.5,8.5,8.5,109,109,12,12,12,189,189,189,4850,4.85,1912.3,1.9123,0.899490210046932,0.818086702841701,0.661538456491181,0.103915988466172,650,650.000020309295,43.3333333333333,97.5,20190603_slice6_trace39,20190603\_slice6\_trace39
2,washon,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.38347887538477,3.67118173214791,29627,2962.7,2.9627,136,29634,2963.4,2.9634,-3.47561676678345,5.45247693426737,8.92809370105082,-12.5191044630659,12.1624333233927,24.6815377864586,200,100,2960,2.96,8.125,8.125,8.125,136,135,16,16,16,198,198,198,4940,4.94,2002.3,2.0023,0.850013876561493,0.850013876561493,NaN,0.204807489480582,980,980,98,98,20190603_slice6_trace40,20190603\_slice6\_trace40
2,washon,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.38232699380868,3.66812511402746,29627,2962.7,2.9627,129,29632,2963.2,2.9632,-4.24683631183712,5.71047363617921,9.95730994801632,-12.6102653528454,19.7293214342734,32.3395867871188,4103,2051,2960,2.96,10.4166666666667,10.4166666666667,10.4166666666667,128,128,12,12,12,183,183,183,4790,4.79,1852.3,1.8523,0.879443828500519,0.70598860272024,0.898550646626282,0.0637886397595544,500,459.999646274301,33.3333333333333,75,20190603_slice6_trace41,20190603\_slice6\_trace41
2,washon,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.38209793002776,3.6675172733275,29627,2962.7,2.9627,133,29633,2963.3,2.9633,-4.54125674852889,4.87489308246059,9.41614983098947,-14.8250183913577,16.1598815238991,30.9848999152568,195,97,2960,2.96,9.69230769230769,9.69230769230769,9.69230769230769,133,133,13,13,13,195,195,195,4910,4.91,1972.3,1.9723,0.87560943035543,0.745859750109787,0.645389795318854,0.151676180786061,470,704.99945207384,31.3333333333333,70.5,20190603_slice6_trace42,20190603\_slice6\_trace42
2,washon,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.39784252368587,3.70929692435518,29627,2962.7,2.9627,111,29629,2962.9,2.9629,-4.8746601424579,4.71028638330532,9.58494652576322,-13.3286576314472,14.4330785636975,27.7617361951447,188,94,2960,2.96,6.6875,6.6875,6.6875,111,109,16,16,16,154,154,154,4500,4.5,1562.3,1.5623,0.826644195580762,0.826644195580762,NaN,0.0917708675418584,630,630,63,63,20190603_slice6_trace43,20190603\_slice6\_trace43
2,washon,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.39697771278735,3.70700207328884,29627,2962.7,2.9627,138,29637,2963.7,2.9637,-5.33925996420186,5.17926255493905,10.5185225191409,-13.8182157237306,10.8258281968027,24.6440439205333,3279,1639,2960,2.96,11.9090909090909,11.9090909090909,11.9090909090909,136,136,11,11,11,185,185,185,4810,4.81,1872.3,1.8723,0.834195953344458,0.777307674978472,0.889705848601403,0.16801348411101,420,453.333194607055,28,63,20190603_slice6_trace44,20190603\_slice6\_trace44
2,washon,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.39930236421015,3.71317073837572,29627,2962.7,2.9627,117,29648,2964.8,2.9648,-6.01322093928564,4.48687637011243,10.5000973093981,-14.1835606513606,14.2365570725149,28.4201177238755,351,175,2960,2.96,10.5,10.5,10.5,117,115,10,10,10,182,182,182,4780,4.78,1842.3,1.8423,0.876299540447267,0.715139018084849,0.721392589662387,0.187613737040757,670,670.000282783923,44.6666666666667,100.5,20190603_slice6_trace45,20190603\_slice6\_trace45
2,washon,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.41170102961991,3.74607167728067,29627,2962.7,2.9627,111,29630,2963,2.963,-4.57259640623806,7.03565117405866,11.6082475802967,-15.9310417542284,13.7532412296738,29.6842829839022,1099,549,2960,2.96,11.8888888888889,11.8888888888889,11.8888888888889,110,110,9,9,9,180,180,180,4760,4.76,1822.3,1.8223,0.945577997229976,0.915785997274104,0.897727080685293,0.160070575489869,470,440.000094124899,31.3333333333333,70.5,20190603_slice6_trace46,20190603\_slice6\_trace46
2,washon,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.39514237192236,3.70213183639859,29627,2962.7,2.9627,121,29632,2963.2,2.9632,-4.93926838311119,5.66470620766756,10.6039745907788,-17.0334141682303,17.3476832029118,34.3810973711421,5200,2600,2960,2.96,16.4285714285714,16.4285714285714,16.4285714285714,120,120,7,7,7,186,186,186,4820,4.82,1882.3,1.8823,0.963421624869328,0.904128444898425,0.904254868995407,0.190994052729475,480,469.999806914808,32,72,20190603_slice6_trace47,20190603\_slice6\_trace47
2,washon,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.39209499974657,3.69404536882624,29627,2962.7,2.9627,118,29636,2963.6,2.9636,-4.98935039161355,6.04847751457575,11.0378279061893,-13.8548604067319,18.3632622905475,32.2181226972795,2338,1169,2960,2.96,8.07692307692308,8.90909090909091,8.90909090909091,111,106,13,11,11,2338,192,192,4880,4.88,1942.3,1.9423,0.898774126030284,0.634223227583391,0.740206135535962,0.0708150797870886,500,485.000173067023,33.3333333333333,75,20190603_slice6_trace48,20190603\_slice6\_trace48
2,washon,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.39233664463943,3.69468659460289,29627,2962.7,2.9627,136,29652,2965.2,2.9652,-3.87503805360217,4.29376667153726,8.16880472513943,-13.4939615815832,12.2508786235067,25.7448402050899,2479,1239,2960,2.96,10,11.4545454545455,11.4545454545455,130,130,13,11,11,2479,193,193,4890,4.89,1952.3,1.9523,0.939254545824013,0.867740468875537,0.664285233503373,0.129103859741084,700,699.999597293655,46.6666666666667,105,20190603_slice6_trace49,20190603\_slice6\_trace49
2,washon,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.39108099997368,3.69135463208363,29627,2962.7,2.9627,126,29646,2964.6,2.9646,-5.59023414312425,4.85375886630287,10.4439930094271,-11.9272486730599,12.4288681108325,24.3561167838924,5184,2592,2960,2.96,11.4,11.4,11.4,125,124,10,10,10,149,149,149,4450,4.45,1512.3,1.5123,0.897295554733933,0.721431914581228,0.861904547064008,0.148878801708842,500,466.666706317129,33.3333333333333,75,20190603_slice6_trace50,20190603\_slice6\_trace50
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.39650866798316,3.70575742203518,29627,2962.7,2.9627,135,29628,2962.8,2.9628,-4.91905162149833,4.0120896961423,8.93114131764063,-13.8871731452054,13.6888786795025,27.5760518247079,194,97,2960,2.96,10,10,10,135,133,13,13,13,148,148,148,4440,4.44,1502.3,1.5023,0.906569892770675,0.725434808253385,0.898875775476419,0.168928433343007,490,444.99990973822,32.6666666666667,73.5,20190603_slice6_trace51,20190603\_slice6\_trace51
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.39713458579708,3.70741834948781,29627,2962.7,2.9627,122,29632,2963.2,2.9632,-3.98777014335412,5.92052689597848,9.90829703933261,-19.8462165191074,19.829863632669,39.6760801517764,4756,2378,2960,2.96,11.8,11.8,12.8888888888889,121,119,10,10,9,548,548,185,4810,4.81,1872.3,1.8723,0.956606830094557,0.963121778206924,0.889705816735048,0.154261306564831,410,453.333063629372,27.3333333333333,61.5,20190603_slice6_trace52,20190603\_slice6\_trace52
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.39377004214461,3.69849023976839,29627,2962.7,2.9627,173,29632,2963.2,2.9632,-4.17230753071873,4.08314088687243,8.25544841759116,-14.6816759818361,15.5920845732051,30.2737605550412,4992,2496,2960,2.96,11.9090909090909,17.5714285714286,17.5714285714286,130,127,11,7,7,3911,150,150,4460,4.46,1522.3,1.5223,0.925200366486795,0.842751154193937,0.985815602597228,0.13917223269371,470,469.99999205916,31.3333333333333,70.5,20190603_slice6_trace53,20190603\_slice6\_trace53
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.40078924996655,3.71711631927602,29627,2962.7,2.9627,115,29642,2964.2,2.9642,-3.61805091950629,4.84341660236763,8.46146752187393,-16.6650915608989,11.4895248349549,28.1546163958538,3512,1756,2960,2.96,9.63636363636364,10.2,10.2,110,109,11,10,10,3512,148,148,4440,4.44,1502.3,1.5023,0.842974983428622,0.685833486173409,0.840425401997549,0.1619534628144,470,470.000179367202,31.3333333333333,70.5,20190603_slice6_trace54,20190603\_slice6\_trace54
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.39343518702517,3.69760167253451,29627,2962.7,2.9627,116,29664,2966.4,2.9664,-6.36693043850368,4.38269334125431,10.749623779758,-16.0146618500192,14.2984304778362,30.3130923278554,3408,1704,2960,2.96,11.3333333333333,11.3333333333333,11.3333333333333,114,114,9,9,9,182,182,182,4780,4.78,1842.3,1.8423,0.893828602192965,0.81038477409351,0.681818127354009,0.0843221202361939,900,1320.00004274702,60,135,20190603_slice6_trace55,20190603\_slice6\_trace55
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.39958209205316,3.71391302057858,29627,2962.7,2.9627,118,29635,2963.5,2.9635,-3.5440174000522,4.07482673619202,7.61884413624422,-16.9828032605246,12.306685042166,29.2894883026906,3629,1814,2960,2.96,9.63636363636364,9.63636363636364,9.63636363636364,117,115,11,11,11,150,150,150,4460,4.46,1522.3,1.5223,0.89968198784109,0.754785812727393,0.924881992044244,0.098734949049397,490,473.333119237544,32.6666666666667,73.5,20190603_slice6_trace56,20190603\_slice6\_trace56
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.40010186683472,3.71529228824709,29627,2962.7,2.9627,135,29653,2965.3,2.9653,-4.48770371277687,3.97589814555606,8.46360185833293,-17.0196621009304,15.8549183596058,32.8745804605362,3503,1751,2960,2.96,8.2,10.3,10.3,106,105,15,10,10,3425,143,143,4390,4.39,1452.3,1.4523,0.92912258084736,0.821880217711524,0.975489881379442,0.112438039777058,440,453.33328032175,29.3333333333333,66,20190603_slice6_trace57,20190603\_slice6\_trace57
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.37778637401788,3.65607618380872,29627,2962.7,2.9627,116,29632,2963.2,2.9632,-4.27852107498991,5.90321700687899,10.1817380818689,-14.4417131979006,12.6763016873767,27.1180148852772,5507,2753,2960,2.96,11.5555555555556,12.75,12.75,111,109,9,8,8,5507,148,148,4440,4.44,1502.3,1.5023,0.925293254731748,0.818656418555898,0.96106988519016,0.168131980210739,480,456.666442230621,32,72,20190603_slice6_trace58,20190603\_slice6\_trace58
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.3845952685875,3.67414417877768,29627,2962.7,2.9627,116,29653,2965.3,2.9653,-4.06627234025818,4.35603391088581,8.42230625114399,-14.9309130356149,13.8170359674412,28.747949003056,5545,2772,2960,2.96,9.08333333333333,10.3,10.3,109,109,12,10,10,4376,193,193,4890,4.89,1952.3,1.9523,0.933417277300518,0.924623060951036,0.713286486000784,0.0996129443372669,920,715.000227831934,61.3333333333333,138,20190603_slice6_trace59,20190603\_slice6\_trace59
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.38432608783855,3.67342988420783,29627,2962.7,2.9627,117,29639,2963.9,2.9639,-3.78049140082293,3.70252734098713,7.48301874181006,-15.0104036867989,11.2093415122758,26.2197451990748,187,93,2960,2.96,9.81818181818182,9.81818181818182,9.81818181818182,117,117,11,11,11,187,187,187,4830,4.83,1892.3,1.8923,0.913423327674812,0.913423327674812,NaN,0.0690992084230887,490,490,49,49,20190603_slice6_trace60,20190603\_slice6\_trace60
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.3941113324569,3.69939588334713,29627,2962.7,2.9627,129,29644,2964.4,2.9644,-3.68104581718989,5.37121673595664,9.05226255314653,-14.2667037825311,11.0279113338729,25.294615116404,186,93,2960,2.96,12.3,12.3,12.3,129,129,10,10,10,186,186,186,4820,4.82,1882.3,1.8823,0.870755804751263,0.870755804751263,NaN,0.0598170629248341,510,510,51,51,20190603_slice6_trace61,20190603\_slice6\_trace61
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.38610530647935,3.67815119588655,29627,2962.7,2.9627,161,29634,2963.4,2.9634,-2.87191951952532,3.2102266752941,6.08214619481941,-11.0962169363496,11.1262292962223,22.2224462325719,5604,2802,2960,2.96,26,26,26,160,158,6,6,6,150,150,150,4460,4.46,1522.3,1.5223,0.927497827117505,0.80330026969157,0.947618898416588,0.129817435181393,480,466.666693300258,32,72,20190603_slice6_trace62,20190603\_slice6\_trace62
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.39977884851435,3.71443513099085,29627,2962.7,2.9627,138,29628,2962.8,2.9628,-4.12711651754104,4.18452608824983,8.31164260579087,-11.3189740532117,11.8774072561003,23.196381309312,3196,1598,2960,2.96,13.2,13.2,13.2,137,135,10,10,10,150,150,150,4460,4.46,1522.3,1.5223,0.815008431548286,0.765717912829302,0.904076113457303,0.182439284852112,410,463.333228484762,27.3333333333333,61.5,20190603_slice6_trace63,20190603\_slice6\_trace63
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.38639298880306,3.67891458599699,29627,2962.7,2.9627,113,29670,2967,2.967,-4.03619723763012,3.74637616685682,7.78257340448695,-13.2589200517181,11.61184084249,24.8707608942081,183,91,2960,2.96,9.72727272727273,9.72727272727273,9.72727272727273,113,113,11,11,11,183,183,183,4790,4.79,1852.3,1.8523,0,0,NaN,0,0,0,0,0,20190603_slice6_trace64,20190603\_slice6\_trace64
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.39112772971831,3.69147863353234,29627,2962.7,2.9627,134,29631,2963.1,2.9631,-4.97463974069891,5.86415707943268,10.8387968201316,-12.6014576783813,11.533868631271,24.1353263096523,706,353,2960,2.96,13.8888888888889,13.8888888888889,13.8888888888889,134,133,9,9,9,184,184,184,4800,4.8,1862.3,1.8623,0.850851956761299,0.646191439846067,0.579660752992311,0.0584045544847374,590,590.000199746538,39.3333333333333,88.5,20190603_slice6_trace65,20190603\_slice6\_trace65
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.38921894117584,3.68641349683071,29627,2962.7,2.9627,112,29638,2963.8,2.9638,-3.56959754368166,4.87742497977904,8.4470225234607,-11.5708646839495,16.3396468552,27.9105115391494,1258,629,2960,2.96,10.4,10.4,10.4,111,111,10,10,10,151,151,151,4470,4.47,1532.3,1.5323,0.920027666993921,0.71554099490521,0.722943651489042,0.0942331743171892,770,769.999801411863,51.3333333333333,115.5,20190603_slice6_trace66,20190603\_slice6\_trace66
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.37797894765607,3.65658719473573,29627,2962.7,2.9627,106,29633,2963.3,2.9633,-4.32618075941658,4.25018989098303,8.57637065039961,-11.741426064936,14.0143166274876,25.7557426924236,1866,933,2960,2.96,13.5714285714286,13.5714285714286,13.5714285714286,105,102,7,7,7,143,143,143,4390,4.39,1452.3,1.4523,0.843486612750818,0.71291474048254,0.942028955596314,0.0298733290166308,490,459.999762656876,32.6666666666667,73.5,20190603_slice6_trace67,20190603\_slice6\_trace67
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.38647249350147,3.67912555864111,29627,2962.7,2.9627,139,29630,2963,2.963,-4.49127694165664,6.1991434812629,10.6904204229195,-15.415207417393,14.4002906139946,29.8154980313877,4640,2320,2960,2.96,16.875,16.875,16.875,138,138,8,8,8,190,190,190,4860,4.86,1922.3,1.9223,0.903192629617009,0.81595328695333,0.890475225197876,0.170809914499684,510,466.666842825532,34,76.5,20190603_slice6_trace68,20190603\_slice6\_trace68
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.40687289085163,3.73325979040493,29627,2962.7,2.9627,120,29633,2963.3,2.9633,-4.13568541467443,4.7572092451789,8.89289465985333,-11.6128362798085,12.9877245956356,24.6005608754441,1273,636,2960,2.96,28.25,28.25,28.25,119,119,4,4,4,140,140,140,4360,4.36,1422.3,1.4223,0.945950102753596,0.751417380575961,0.725490015634884,0.088314389008878,680,679.999553015849,45.3333333333333,102,20190603_slice6_trace69,20190603\_slice6\_trace69
3,washoff,100,1000,2.65358712551855,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.39362876759527,3.69811535544307,29627,2962.7,2.9627,130,29641,2964.1,2.9641,-4.7493902716134,5.20186483395779,9.95125510557119,-13.6433665738976,14.2174176938939,27.8607842677915,187,93,2960,2.96,9.30769230769231,9.30769230769231,9.30769230769231,130,130,13,13,13,187,187,187,4830,4.83,1892.3,1.8923,0.883315386453103,0.883315386453103,NaN,0.0536612067786647,790,790,79,79,20190603_slice6_trace70,20190603\_slice6\_trace70
