phaseNumber,phaseName,filtFreq_1,filtFreq_2,signal2Noise,minDelayMs,binWidthMs,binWidthSec,filterWidthMs,minRelProm,minSpikeRateInBurstHz,minBurstLengthMs,maxInterBurstIntervalMs,maxInterBurstIntervalSec,resolutionMs,siMs,minTimeMs,maxTimeMs,siSeconds,minTimeSec,maxTimeSec,idxStimStart,stimStartMs,stimStartSec,baseWindow_1,baseWindow_2,baseSlopeNoise,slopeThreshold,idxDetectStart,detectStartMs,detectStartSec,nSpikesTotal,idxFirstSpike,firstSpikeMs,firstSpikeSec,vMin,vMax,vRange,slopeMin,slopeMax,slopeRange,nBins,halfNBins,histLeftMs,histLeftSec,nSpikesPerBurst,nSpikesPerBurstIn10s,nSpikesPerBurstInOsc,nSpikesIn10s,nSpikesInOsc,nBurstsTotal,nBurstsIn10s,nBurstsInOsc,iBinLastOfLastBurst,iBinLastOfLastBurstIn10s,iBinLastOfLastBurstInOsc,timeOscEndMs,timeOscEndSec,oscDurationMs,oscDurationSec,oscIndex1,oscIndex2,oscIndex3,oscIndex4,oscPeriod1Ms,oscPeriod2Ms,minOscPeriod2Bins,maxOscPeriod2Bins,figPathBase,figTitleBase
2,washon,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.02939539046211,2.58093129909643,29627,2962.7,2.9627,314,29642,2964.2,2.9642,-5.77526718957331,4.47378302488784,10.2490502144612,-18.2787761384424,15.2023294724891,33.4811056109314,4506,2253,2960,2.96,15.8888888888889,16.7058823529412,16.7058823529412,302,302,18,17,17,4411,420,420,7160,7.16,4222.3,4.2223,0.952882637029541,0.929073459998235,0.927241836462476,0.491655239728859,480,492.500067090261,32,72,20190604_slice4_trace36,20190604\_slice4\_trace36
2,washon,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.0432561472819,2.61568340838003,29627,2962.7,2.9627,332,29628,2962.8,2.9628,-5.4112748975894,4.0451836204028,9.4564585179922,-15.5330866818431,12.2232735622354,27.7563602440785,5519,2759,2960,2.96,15.5789473684211,17.1764705882353,17.1764705882353,317,316,19,17,17,4394,507,507,8030,8.03,5092.3,5.0923,0.980458879475645,0.976909241528992,0.9020407660824,0.405567236545131,490,490.000241272435,32.6666666666667,73.5,20190604_slice4_trace37,20190604\_slice4\_trace37
2,washon,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.03608727016293,2.5977093825517,29627,2962.7,2.9627,408,29632,2963.2,2.9632,-4.87337137907342,3.81733444736101,8.69070582643443,-13.6327968079104,11.0805812750224,24.7133780829328,5266,2633,2960,2.96,12.28125,14.72,14.72,379,378,32,25,25,4598,622,622,9180,9.18,6242.3,6.2423,0.971443753667433,0.923445603118635,0.794642850483278,0.412027153453664,490,497.777775027563,32.6666666666667,73.5,20190604_slice4_trace38,20190604\_slice4\_trace38
2,washon,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.03363530625965,2.59156174439355,29627,2962.7,2.9627,307,29630,2963,2.963,-5.79851659357334,8.18960177187882,13.9881183654522,-26.4915906989824,17.1986971641765,43.690287863159,4314,2157,2960,2.96,18.1875,19.2666666666667,19.2666666666667,300,298,16,15,15,3965,361,361,6570,6.57,3632.3,3.6323,0.972791901708214,0.957759161048953,0.942279777801728,0.50663807699012,500,495.000024153162,33.3333333333333,75,20190604_slice4_trace39,20190604\_slice4\_trace39
2,washon,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.02049983570989,2.55862809481209,29627,2962.7,2.9627,269,29628,2962.8,2.9628,-3.8927457776314,2.98730124235184,6.88004701998324,-10.5486839177426,9.28663472707549,19.835318644818,5248,2624,2960,2.96,14.5294117647059,14.5294117647059,14.5294117647059,264,261,17,17,17,392,392,392,6880,6.88,3942.3,3.9423,0.939449416828877,0.922742062148086,0.931659528955642,0.351098166059412,460,478.000296206229,30.6666666666667,69,20190604_slice4_trace40,20190604\_slice4\_trace40
2,washon,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.03505087770759,2.59511090799963,29627,2962.7,2.9627,406,29634,2963.4,2.9634,-3.61672345636854,3.50908671059106,7.1258101669596,-12.4735881797129,9.9704013148554,22.4439894945683,4456,2228,2960,2.96,16.695652173913,17.3636363636364,17.3636363636364,398,397,23,22,22,2037,578,578,8740,8.74,5802.3,5.8023,0.981222098497187,0.972701787863669,0.951685034796247,0.476194307613434,500,508.571620130207,33.3333333333333,75,20190604_slice4_trace41,20190604\_slice4\_trace41
2,washon,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.03352811046672,2.591292979855,29627,2962.7,2.9627,321,29629,2962.9,2.9629,-3.40044316315476,6.87947255056096,10.2799157137157,-12.5650742192397,14.1670875475114,26.7321617667511,2656,1328,2960,2.96,15.9473684210526,15.9473684210526,15.9473684210526,317,315,19,19,19,480,480,480,7760,7.76,4822.3,4.8223,0.963839691774702,0.897901949127891,0.926397733006998,0.375266881252525,510,523.33334146023,34,76.5,20190604_slice4_trace42,20190604\_slice4\_trace42
2,washon,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.03103384152772,2.58503927323004,29627,2962.7,2.9627,367,29639,2963.9,2.9639,-4.26274902218025,4.50568351842141,8.76843254060166,-16.170905837087,11.3762528209935,27.5471586580805,5391,2695,2960,2.96,12.2857142857143,12.6296296296296,12.6296296296296,361,361,28,27,27,3043,705,705,10010,10.01,7072.3,7.0723,0.980007873916403,0.934708869769736,0.904656109586276,0.448110174737099,510,501.111227271383,34,76.5,20190604_slice4_trace43,20190604\_slice4\_trace43
2,washon,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.0492598171331,2.63073599125729,29627,2962.7,2.9627,316,29637,2963.7,2.9637,-4.52249010639507,7.31193322463881,11.8344233310339,-24.2897285649622,18.9776194572022,43.2673480221643,4216,2108,2960,2.96,12.04,12.04,12.4583333333333,314,311,25,25,24,881,881,631,9270,9.27,6332.3,6.3323,0.97007153591796,0.924536284361233,0.660818615334938,0.399524728139891,480,569.999675820402,32,72,20190604_slice4_trace44,20190604\_slice4\_trace44
2,washon,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.0508787125039,2.63479493476062,29627,2962.7,2.9627,257,29637,2963.7,2.9637,-3.43446854168144,3.43904485022876,6.8735133919102,-10.9357044292619,8.42443617105019,19.3601406003121,3420,1710,2960,2.96,20.0833333333333,21.6363636363636,21.6363636363636,253,250,12,11,11,3420,407,407,7030,7.03,4092.3,4.0923,0.97264973829625,0.973901168875604,0.523391796827079,0.421984961009026,460,427.500293112322,30.6666666666667,69,20190604_slice4_trace45,20190604\_slice4\_trace45
2,washon,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.0381191745379,2.60280383473861,29627,2962.7,2.9627,345,29632,2963.2,2.9632,-7.8207528391526,8.58311379959501,16.4038666387476,-22.315295902957,35.8854024472675,58.2006983502245,4101,2050,2960,2.96,18.5555555555556,18.5555555555556,19.5294117647059,342,339,18,18,17,733,733,468,7640,7.64,4702.3,4.7023,0.971791073286108,0.947440834191176,0.903501188656101,0.484352205061866,490,503.749783659792,32.6666666666667,73.5,20190604_slice4_trace46,20190604\_slice4\_trace46
2,washon,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.03478524042796,2.59444489416709,29627,2962.7,2.9627,274,29637,2963.7,2.9637,-3.47457833497601,3.83809871197977,7.31267704695578,-10.4591958990606,11.3421853417683,21.801381240829,4407,2203,2960,2.96,15.375,16.2666666666667,16.2666666666667,266,266,16,15,15,1418,524,524,8200,8.2,5262.3,5.2623,0.929443012465373,0.873057936957999,0.752881383625663,0.321846395487866,470,481.999965617015,31.3333333333333,70.5,20190604_slice4_trace47,20190604\_slice4\_trace47
2,washon,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.04047689328505,2.60871517858702,29627,2962.7,2.9627,245,29634,2963.4,2.9634,-3.29265497045752,3.64847700963917,6.94113198009668,-18.5082498277155,10.5328130400975,29.041062867813,5369,2684,2960,2.96,10,10.3181818181818,10.3181818181818,238,238,23,22,22,2693,460,460,7560,7.56,4622.3,4.6223,0.972664307143217,0.864838076743639,0.667298097435662,0.347647919414735,490,471.249907347623,32.6666666666667,73.5,20190604_slice4_trace48,20190604\_slice4\_trace48
2,washon,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.03971438396831,2.60680339213483,29627,2962.7,2.9627,381,29638,2963.8,2.9638,-4.21551925714338,6.81481410136864,11.030333358512,-19.7527493895532,14.9883085910101,34.7410579805632,4190,2095,2960,2.96,16.4090909090909,16.4090909090909,16.4090909090909,379,379,22,22,22,633,633,633,9290,9.29,6352.3,6.3523,0.973901232977806,0.954952047225691,0.882352879752359,0.470460164147041,500,509.999733726613,33.3333333333333,75,20190604_slice4_trace49,20190604\_slice4\_trace49
2,washon,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.03686566574296,2.59966099952433,29627,2962.7,2.9627,352,29634,2963.4,2.9634,-4.52697505735701,4.96882171057477,9.49579676793178,-19.1103542924703,13.7517515699895,32.8621058624598,5556,2778,2960,2.96,22.1333333333333,23.5714285714286,23.5714285714286,345,343,15,14,14,4459,420,420,7160,7.16,4222.3,4.2223,0.79181713514572,0.820209072784591,0.674634466920833,0.358788544995708,550,627.499688263452,36.6666666666667,82.5,20190604_slice4_trace50,20190604\_slice4\_trace50
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.04168052011652,2.61173294823176,29627,2962.7,2.9627,480,29633,2963.3,2.9633,-4.60349565872263,4.61049878807915,9.21399444680178,-17.2116159006344,10.4810113256081,27.6926272262425,5605,2802,2960,2.96,13.3235294117647,13.7058823529412,13.7058823529412,245,245,34,17,17,5223,369,369,6650,6.65,3712.3,3.7123,0.970785190983264,0.823814928589673,0.863235961341651,0.416919591865216,530,527.500240497663,35.3333333333333,79.5,20190604_slice4_trace51,20190604\_slice4\_trace51
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.05276611147593,2.63952707862479,29627,2962.7,2.9627,244,29633,2963.3,2.9633,-4.82160751389331,5.67425286379721,10.4958603776905,-16.0354261893609,12.9246325644845,28.9600587538454,5001,2500,2960,2.96,12,12,12,243,243,19,19,19,582,582,582,8780,8.78,5842.3,5.8423,0.96667166549392,0.8537652473207,0.779249216340112,0.298801241977027,480,503.332804844312,32,72,20190604_slice4_trace52,20190604\_slice4\_trace52
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.05401782315111,2.64266540804596,29627,2962.7,2.9627,265,29634,2963.4,2.9634,-4.82255876041289,4.31250658381161,9.13506534422449,-13.8878339803205,11.2354085127183,25.1232424930387,505,252,2960,2.96,13.7777777777778,13.7777777777778,13.7777777777778,265,265,18,18,18,505,505,505,8010,8.01,5072.3,5.0723,0.925032537234337,0.833271184964657,0.906735674169003,0.411237342641031,440,482.500121320925,29.3333333333333,66,20190604_slice4_trace53,20190604\_slice4\_trace53
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.05147730849863,2.63629575276758,29627,2962.7,2.9627,249,29639,2963.9,2.9639,-3.26909943011325,4.99614391798324,8.26524334809648,-11.7787964437525,13.7609585073929,25.5397549511453,423,211,2960,2.96,13,13,13,249,249,18,18,18,423,423,423,7190,7.19,4252.3,4.2523,0.879605958012123,0.822822792723775,0.876288251686949,0.340086527417889,540,484.999823858894,36,81,20190604_slice4_trace54,20190604\_slice4\_trace54
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.0565496154495,2.64901319437401,29627,2962.7,2.9627,229,29656,2965.6,2.9656,-3.77231760142083,5.00741344383621,8.77973104525704,-14.2676431481648,10.9471020819122,25.2147452300771,373,186,2960,2.96,21.3,21.3,21.3,229,225,10,10,10,303,303,303,5990,5.99,3052.3,3.0523,0.972111768996781,0.939822897926372,0.999999581595248,0.465668233698338,490,489.999948745423,32.6666666666667,73.5,20190604_slice4_trace55,20190604\_slice4\_trace55
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.05759941064609,2.65164527268487,29627,2962.7,2.9627,368,29641,2964.1,2.9641,-5.62587248010946,8.19473022384462,13.8206027039541,-18.7229728765276,17.6123326790013,36.3353055555289,5530,2765,2960,2.96,10.0882352941176,10.59375,10.59375,360,360,34,32,32,1896,699,699,9950,9.95,7012.3,7.0123,0.944278129875954,0.854796815780505,0.872242699703726,0.395302720499226,530,513.999762021922,35.3333333333333,79.5,20190604_slice4_trace56,20190604\_slice4\_trace56
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.04235555207644,2.6134254088056,29627,2962.7,2.9627,329,29630,2963,2.963,-3.4127581207591,7.17013534923922,10.5828934699983,-15.4132832753853,18.7616729150057,34.174956190391,4539,2269,2960,2.96,17.4444444444444,18.2352941176471,18.2352941176471,322,321,18,17,17,2239,531,531,8270,8.27,5332.3,5.3323,0.967296811739877,0.924214673827881,0.602585810549019,0.367557296100133,470,464.00015292485,31.3333333333333,70.5,20190604_slice4_trace57,20190604\_slice4\_trace57
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.05071796319995,2.63439189923732,29627,2962.7,2.9627,388,29637,2963.7,2.9637,-3.22535855683183,7.21761316462518,10.442971721457,-17.1608505745569,15.3815721942409,32.5424227687978,2339,1169,2960,2.96,13.1785714285714,13.1785714285714,13.1785714285714,386,384,28,28,28,714,714,714,10100,10.1,7162.3,7.1623,0.964402311798901,0.753862626254222,0.721447024388581,0.435508002573033,530,516.000001431253,35.3333333333333,79.5,20190604_slice4_trace58,20190604\_slice4\_trace58
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.06119127239165,2.66065089723597,29627,2962.7,2.9627,250,29637,2963.7,2.9637,-4.63626426000308,5.48046160483146,10.1167258648345,-15.9264350399027,16.8988219355813,32.8252569754839,5011,2505,2960,2.96,13.5294117647059,14.25,14.25,247,246,17,16,16,2926,519,519,8150,8.15,5212.3,5.2123,0.927783894323425,0.830936648358936,0.570369262855455,0.35076665673877,450,374.999829061229,30,67.5,20190604_slice4_trace59,20190604\_slice4\_trace59
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.07170565247736,2.68701286942397,29627,2962.7,2.9627,392,29638,2963.8,2.9638,-4.07855026351944,5.22556229751552,9.30411256103496,-17.7300191308778,13.9766207946578,31.7066399255356,5473,2736,2960,2.96,13.6296296296296,14.56,14.56,383,383,27,25,25,5162,705,705,10010,10.01,7072.3,7.0723,0.95613260737385,0.827565030361329,0.721001849920554,0.383924079070461,530,519.000156845122,35.3333333333333,79.5,20190604_slice4_trace60,20190604\_slice4\_trace60
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.05983938032371,2.65726139250001,29627,2962.7,2.9627,316,29639,2963.9,2.9639,-5.23775369939828,5.33291780485593,10.5706715042542,-15.9993465505946,12.944027122279,28.9433736728737,3726,1863,2960,2.96,14.6,16,16,307,307,20,18,18,2785,586,586,8820,8.82,5882.3,5.8823,0.979214189969438,0.969825136488385,0.913738857945571,0.407007843276413,490,486.250061818023,32.6666666666667,73.5,20190604_slice4_trace61,20190604\_slice4\_trace61
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.06389468249045,2.6674289689108,29627,2962.7,2.9627,302,29640,2964,2.964,-4.85700618840688,5.18470629907852,10.0417124874854,-11.5973743110443,12.3560239630231,23.9533982740674,5455,2727,2960,2.96,12.1739130434783,13.65,13.65,287,287,23,20,20,4891,493,493,7890,7.89,4952.3,4.9523,0.934408810177647,0.868990262998264,0.567140326355356,0.372277078833114,570,703.333456286982,38,85.5,20190604_slice4_trace62,20190604\_slice4\_trace62
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.09518552592801,2.74588231924771,29627,2962.7,2.9627,339,29638,2963.8,2.9638,-3.88047777727895,5.22645236446926,9.10693014174821,-14.0354123584083,13.6505656950111,27.6859780534195,3977,1988,2960,2.96,14.7272727272727,15.3333333333333,15.3333333333333,335,335,22,21,21,3408,646,646,9420,9.42,6482.3,6.4823,0.968593940712154,0.922061808404134,0.778106478971861,0.445437987055353,520,519.999771482461,34.6666666666667,78,20190604_slice4_trace63,20190604\_slice4\_trace63
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.07698052261605,2.70023818358969,29627,2962.7,2.9627,236,29638,2963.8,2.9638,-5.40761989795656,5.13856644260959,10.5461863405661,-15.7063023409821,17.934047681576,33.6403500225581,4420,2210,2960,2.96,11.6315789473684,11.6315789473684,12.7058823529412,232,222,19,19,17,870,870,261,5570,5.57,2632.3,2.6323,0.948812319814356,0.936759785890634,0.629268190747654,0.265302064873846,550,615.000146039688,36.6666666666667,82.5,20190604_slice4_trace64,20190604\_slice4\_trace64
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.06492090800117,2.6700019525914,29627,2962.7,2.9627,517,29633,2963.3,2.9633,-5.48942541296151,3.90460060849646,9.39402602145796,-15.1132036035009,13.2575597380372,28.370763341538,4840,2420,2960,2.96,12.4358974358974,13.6666666666667,13.6666666666667,346,346,39,24,24,3335,709,709,10050,10.05,7112.3,7.1123,0.98408584867633,0.908755993955847,0.77927720066705,0.398134355030293,500,513.000308464827,33.3333333333333,75,20190604_slice4_trace65,20190604\_slice4\_trace65
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.09243749788953,2.73899238012323,29627,2962.7,2.9627,277,29630,2963,2.963,-6.42148213185456,4.46641985914054,10.8879019909951,-15.1176315720674,17.9331009646337,33.0507325367011,4814,2407,2960,2.96,15.4705882352941,18.3571428571429,18.3571428571429,266,265,17,14,14,4697,419,419,7150,7.15,4212.3,4.2123,0.970874072354775,0.945936818685878,0.858267675284658,0.336892381054603,530,507.999981645966,35.3333333333333,79.5,20190604_slice4_trace66,20190604\_slice4\_trace66
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.09342756125253,2.74147469697186,29627,2962.7,2.9627,212,29631,2963.1,2.9631,-3.78896784299658,9.1563700898634,12.94533793286,-18.3535917766973,10.4615895583949,28.8151813350922,4603,2301,2960,2.96,11.7647058823529,12.375,12.375,209,209,17,16,16,4603,368,368,6640,6.64,3702.3,3.7023,0.937731787791605,0.901228385528647,0.684293480353908,0.310265352492013,580,724.000036063206,38.6666666666667,87,20190604_slice4_trace67,20190604\_slice4\_trace67
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.07404809906062,2.69288592244053,29627,2962.7,2.9627,307,29632,2963.2,2.9632,-4.55464823209245,4.9793160338065,9.53396426589895,-16.3533102021445,11.5549396683957,27.9082498705402,5180,2590,2960,2.96,15.8333333333333,16.5882352941176,16.5882352941176,300,298,18,17,17,4016,543,543,8390,8.39,5452.3,5.4523,0.930702154272316,0.852255938625078,0.792215917869868,0.36635863286234,520,505.714270164098,34.6666666666667,78,20190604_slice4_trace68,20190604\_slice4\_trace68
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.09895104784534,2.75532334984093,29627,2962.7,2.9627,272,29634,2963.4,2.9634,-4.67079248333441,5.48775533852892,10.1585478218633,-11.978812032196,13.3985998178299,25.3774118500258,5540,2770,2960,2.96,11.3181818181818,14,14,250,250,22,17,17,5540,487,487,7830,7.83,4892.3,4.8923,0.973140585722105,0.968113844958246,0.898436857541677,0.397039991798412,520,512.000366123293,34.6666666666667,78,20190604_slice4_trace69,20190604\_slice4\_trace69
3,washoff,100,1000,2.50723028586501,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.11759809297151,2.80207578612316,29627,2962.7,2.9627,319,29635,2963.5,2.9635,-4.20423687421184,6.03518523710079,10.2394221113126,-15.2605819927304,15.0769729365819,30.3375549293124,5093,2546,2960,2.96,9.41935483870968,10.4814814814815,10.4814814814815,307,301,31,27,27,5093,808,808,11040,11.04,8102.3,8.1023,0.939871961058943,0.86159738042597,0.593860178970236,0.316947490837079,540,628.888691594794,36,81,20190604_slice4_trace70,20190604\_slice4\_trace70
