phaseNumber,phaseName,filtFreq_1,filtFreq_2,signal2Noise,minDelayMs,binWidthMs,binWidthSec,filterWidthMs,minRelProm,minSpikeRateInBurstHz,minBurstLengthMs,maxInterBurstIntervalMs,maxInterBurstIntervalSec,resolutionMs,siMs,minTimeMs,maxTimeMs,siSeconds,minTimeSec,maxTimeSec,idxStimStart,stimStartMs,stimStartSec,baseWindow_1,baseWindow_2,baseSlopeNoise,slopeThreshold,idxDetectStart,detectStartMs,detectStartSec,nSpikesTotal,idxFirstSpike,firstSpikeMs,firstSpikeSec,vMin,vMax,vRange,slopeMin,slopeMax,slopeRange,nBins,halfNBins,histLeftMs,histLeftSec,nSpikesPerBurst,nSpikesPerBurstIn10s,nSpikesPerBurstInOsc,nSpikesIn10s,nSpikesInOsc,nBurstsTotal,nBurstsIn10s,nBurstsInOsc,iBinLastOfLastBurst,iBinLastOfLastBurstIn10s,iBinLastOfLastBurstInOsc,timeOscEndMs,timeOscEndSec,oscDurationMs,oscDurationSec,oscIndex1,oscIndex2,oscIndex3,oscIndex4,oscPeriod1Ms,oscPeriod2Ms,minOscPeriod2Bins,maxOscPeriod2Bins,figPathBase,figTitleBase
2,washon,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.11860065652757,2.45422832102774,29627,2962.7,2.9627,566,29634,2963.4,2.9634,-5.64679567653353,3.62379642001645,9.27059209654998,-11.9804783522329,10.0892911378652,22.0697694900982,5702,2851,2960,2.96,8.92105263157895,13.7619047619048,13.7619047619048,325,307,38,21,21,5314,491,491,7870,7.87,4932.3,4.9323,0.939870454779252,0.789318883115862,0.910070212355433,0.327723628001216,510,508.333077522256,34,76.5,20190603_slice7_trace36,20190603\_slice7\_trace36
2,washon,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.1038602155407,2.42188754997302,29627,2962.7,2.9627,656,29639,2963.9,2.9639,-5.29135205540305,3.60747176626477,8.89882382166782,-17.0490490241936,10.3860396903468,27.4350887145405,5695,2847,2960,2.96,6.625,10.5666666666667,10.5666666666667,371,353,56,30,30,5559,680,680,9760,9.76,6822.3,6.8223,0.886662990951897,0.697082472349262,0.922901651342927,0.293654989845411,490,490.000146904324,32.6666666666667,73.5,20190603_slice7_trace37,20190603\_slice7\_trace37
2,washon,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.08952385788325,2.39043334441897,29627,2962.7,2.9627,729,29639,2963.9,2.9639,-3.75096531110557,3.80357970024376,7.55454501134933,-12.0823376229475,10.9700034405585,23.0523410635059,5689,2844,2960,2.96,11.1764705882353,16.7619047619048,17.5,416,384,34,21,20,5341,809,521,8170,8.17,5232.3,5.2323,0.894156332092053,0.648430234961897,0.820210951730244,0.298881118938017,500,497.777657698455,33.3333333333333,75,20190603_slice7_trace38,20190603\_slice7\_trace38
2,washon,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.09815131668551,2.40936213156695,29627,2962.7,2.9627,718,29633,2963.3,2.9633,-5.78956064518784,3.84464114668483,9.63420179187267,-15.9620738747946,16.5281515614719,32.4902254362665,5703,2851,2960,2.96,9.29545454545454,15.3333333333333,15.9130434782609,422,393,44,24,23,5577,931,521,8170,8.17,5232.3,5.2323,0.931051285315113,0.66422632547232,0.808080767867982,0.295947767131127,520,503.999963518927,34.6666666666667,78,20190603_slice7_trace39,20190603\_slice7\_trace39
2,washon,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.116798379851,2.45027409622359,29627,2962.7,2.9627,725,29636,2963.6,2.9636,-4.19495822603329,3.80274092720256,7.99769915323586,-10.4762214713507,10.6346882743755,21.1109097457261,5699,2849,2960,2.96,11.3611111111111,21.7058823529412,21.7058823529412,429,403,36,17,17,5500,583,583,8790,8.79,5852.3,5.8523,0.935424790570048,0.685156361227218,0.805739463259583,0.366333621640248,510,503.333518235769,34,76.5,20190603_slice7_trace40,20190603\_slice7\_trace40
2,washon,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.10969864786358,2.43469716694722,29627,2962.7,2.9627,668,29629,2962.9,2.9629,-5.03665847643657,3.73952012523908,8.77617860167565,-12.5763824616594,10.4841848627322,23.0605673243916,5690,2845,2960,2.96,8.06976744186047,13.6363636363636,14.1904761904762,364,323,43,22,21,5535,931,457,7530,7.53,4592.3,4.5923,0.899609186230299,0.707862890535507,0.878787663558903,0.280970126116333,500,487.142963060008,33.3333333333333,75,20190603_slice7_trace41,20190603\_slice7\_trace41
2,washon,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.0975220480121,2.40798150570123,29627,2962.7,2.9627,747,29630,2963,2.963,-6.06661976727023,2.84005428013563,8.90667404740585,-17.9800822576702,12.2081091962016,30.1881914538719,5680,2840,2960,2.96,8.0188679245283,11.5757575757576,11.5757575757576,438,419,53,33,33,5680,607,607,9030,9.03,6092.3,6.0923,0.905217534527875,0.617741817701613,0.866419065906663,0.281953007343878,500,489.999920180236,33.3333333333333,75,20190603_slice7_trace42,20190603\_slice7\_trace42
2,washon,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.1017052266419,2.41715946872607,29627,2962.7,2.9627,602,29645,2964.5,2.9645,-4.79606741237789,4.32102961828056,9.11709703065845,-10.8187754464049,9.20258843809432,20.0213638844992,5661,2830,2960,2.96,9.1578947368421,11.3448275862069,11.3448275862069,381,370,38,29,29,5617,697,697,9930,9.93,6992.3,6.9923,0.924171824524348,0.731151307568566,0.877117187826908,0.340502794137092,490,483.750360566302,32.6666666666667,73.5,20190603_slice7_trace43,20190603\_slice7\_trace43
2,washon,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.09993719335575,2.41328037448626,29627,2962.7,2.9627,549,29635,2963.5,2.9635,-3.43752103094589,3.56263762330215,7.00015865424804,-10.3693461058858,9.59592495338029,19.9652710592661,5703,2851,2960,2.96,8.11363636363636,12.0769230769231,12.0769230769231,354,340,44,26,26,5492,574,574,8700,8.7,5762.3,5.7623,0.942670095354159,0.768190800619889,0.879389071181691,0.325356720177616,500,491.250135073312,33.3333333333333,75,20190603_slice7_trace44,20190603\_slice7\_trace44
2,washon,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.09331517673033,2.39875156060655,29627,2962.7,2.9627,574,29636,2963.6,2.9636,-4.428727987394,3.47991886911606,7.90864685651006,-12.2481297876282,10.1439963221654,22.3921261097936,5684,2842,2960,2.96,9.86486486486486,15,17.0526315789474,374,350,37,22,19,5347,969,457,7530,7.53,4592.3,4.5923,0.936802054141013,0.822127532830054,0.901088029189485,0.350358078722636,490,481.428570962477,32.6666666666667,73.5,20190603_slice7_trace45,20190603\_slice7\_trace45
2,washon,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.11664932667825,2.44994707110004,29627,2962.7,2.9627,586,29642,2964.2,2.9642,-3.93582267275265,4.23768351406143,8.17350618681408,-16.5865352600106,9.69943431303129,26.2859695730419,5695,2847,2960,2.96,10.4358974358974,12.9666666666667,12.9666666666667,423,411,39,30,30,5368,576,576,8720,8.72,5782.3,5.7823,0.93754438241016,0.773069345884575,0.896805552687687,0.324026725765423,490,493.333505209881,32.6666666666667,73.5,20190603_slice7_trace46,20190603\_slice7\_trace46
2,washon,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.09269263523532,2.39738569428137,29627,2962.7,2.9627,642,29635,2963.5,2.9635,-4.63302730594818,3.49954428840375,8.13257159435192,-12.0908200059011,10.1806251005829,22.271445106484,5691,2845,2960,2.96,12.4705882352941,14.6071428571429,15.5,445,428,34,28,26,5273,863,630,9260,9.26,6322.3,6.3223,0.936905198247204,0.727275238796162,0.835323296679974,0.393279082869145,500,503.636183029655,33.3333333333333,75,20190603_slice7_trace47,20190603\_slice7\_trace47
2,washon,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.09771251474506,2.40839939286009,29627,2962.7,2.9627,564,29644,2964.4,2.9644,-3.55136257373207,2.8735446406155,6.42490721434756,-10.8091033433422,8.95341700061271,19.7625203439549,5704,2852,2960,2.96,10.8,14.5238095238095,14.5238095238095,350,327,30,21,21,5326,515,515,8110,8.11,5172.3,5.1723,0.931291373580438,0.788204279630566,0.919427513990084,0.303014796860338,500,488.571147264933,33.3333333333333,75,20190603_slice7_trace48,20190603\_slice7\_trace48
2,washon,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.11043612918213,2.43631521314418,29627,2962.7,2.9627,638,29640,2964,2.964,-5.25734361603443,3.93925507848327,9.1965986945177,-12.2961064161909,9.85270970452103,22.1488161207119,5691,2845,2960,2.96,9.51219512195122,14.6666666666667,14.6666666666667,396,386,41,24,24,5497,758,758,10540,10.54,7602.3,7.6023,0.946008877165182,0.764820998571506,0.830469531485233,0.300798586097508,490,485.000200089645,32.6666666666667,73.5,20190603_slice7_trace49,20190603\_slice7\_trace49
2,washon,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.11623181703631,2.44903104804786,29627,2962.7,2.9627,732,29632,2963.2,2.9632,-5.13316822701883,3.03334218526411,8.16651041228294,-10.3741079726326,10.0696006773433,20.4437086499758,5682,2841,2960,2.96,9.08163265306122,13.0967741935484,13.0967741935484,459,438,49,31,31,5559,657,657,9530,9.53,6592.3,6.5923,0.941812787074653,0.747387028096359,0.846815980539339,0.349884844738504,500,494.444278513484,33.3333333333333,75,20190603_slice7_trace50,20190603\_slice7\_trace50
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.11753869064709,2.45189835034102,29627,2962.7,2.9627,703,29639,2963.9,2.9639,-5.07214300973602,4.58021197448492,9.65235498422093,-16.8576070885533,11.2120899500336,28.0696970385868,5687,2843,2960,2.96,9.40476190476191,15.2608695652174,15.2608695652174,403,380,42,23,23,5238,555,555,8510,8.51,5572.3,5.5723,0.935979588351395,0.722297212839261,0.799319438223397,0.279898648567467,490,489.999923989925,32.6666666666667,73.5,20190603_slice7_trace51,20190603\_slice7\_trace51
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.1149452331197,2.44620826167894,29627,2962.7,2.9627,758,29634,2963.4,2.9634,-4.00956875276529,2.82526126334671,6.834830016112,-10.5077336994686,8.88281693715273,19.3905506366213,5690,2845,2960,2.96,7.4,11.96875,11.96875,431,410,60,32,32,4880,626,626,9220,9.22,6282.3,6.2823,0.895144274820765,0.696331865957722,0.851150644798357,0.314536662789386,500,488.750143752229,33.3333333333333,75,20190603_slice7_trace52,20190603\_slice7\_trace52
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.11796453683717,2.45283266391755,29627,2962.7,2.9627,719,29646,2964.6,2.9646,-4.70996779838521,3.14126902622272,7.85123682460793,-12.2401076335274,8.22449843076923,20.4646060642966,5689,2844,2960,2.96,11.9459459459459,17.8695652173913,17.8695652173913,466,455,37,23,23,5548,781,781,10770,10.77,7832.3,7.8323,0.935265589956317,0.740223055068019,0.903332638465851,0.392712922258025,500,500.000221295474,33.3333333333333,75,20190603_slice7_trace53,20190603\_slice7\_trace53
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.11037367047402,2.43617817770669,29627,2962.7,2.9627,604,29631,2963.1,2.9631,-4.10969716505751,2.80347173752735,6.91316890258487,-11.3169459271479,10.3333305589809,21.6502764861288,5685,2842,2960,2.96,8.2,11.8571428571429,12.2222222222222,375,353,45,28,27,5181,936,554,8500,8.5,5562.3,5.5623,0.911236220140926,0.737019504049257,0.864974605704614,0.325232006973902,490,492.500102970653,32.6666666666667,73.5,20190603_slice7_trace54,20190603\_slice7\_trace54
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.09248056202517,2.3969204021546,29627,2962.7,2.9627,682,29632,2963.2,2.9632,-4.67572625903572,3.35184823035025,8.02757448938597,-11.3740687118178,11.0671288294012,22.441197541219,5672,2836,2960,2.96,9.89795918367347,15.1538461538462,11.9166666666667,432,502,49,26,36,5094,857,1897,21930,21.93,18992.3,18.9923,0.935114831000589,0.630538573341854,0.670916727892633,0.349054392093863,500,467.500181839952,33.3333333333333,75,20190603_slice7_trace55,20190603\_slice7\_trace55
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.10056004444318,2.41464692006231,29627,2962.7,2.9627,623,29628,2962.8,2.9628,-3.09960154995594,3.65130989879166,6.7509114487476,-11.1413982874451,12.826320505284,23.9677187927291,5678,2839,2960,2.96,9.06382978723404,14.52,12.3125,394,445,47,25,32,5229,829,1552,18480,18.48,15542.3,15.5423,0.957158544961859,0.727882174742186,0.579004327808006,0.38580551140248,500,565.71437504884,33.3333333333333,75,20190603_slice7_trace56,20190603\_slice7\_trace56
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.10200081622131,2.4178079971468,29627,2962.7,2.9627,625,29643,2964.3,2.9643,-5.27489629864379,3.29016636448422,8.56506266312801,-10.8833421123845,8.9762808346756,19.8596229470601,5684,2842,2960,2.96,9.12195121951219,13.875,14.3913043478261,376,363,41,24,23,5587,923,721,10170,10.17,7232.3,7.2323,0.937768180862431,0.702023046670365,0.885658513405112,0.270653190623277,500,491.428676019019,33.3333333333333,75,20190603_slice7_trace57,20190603\_slice7\_trace57
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.15711387030913,2.53872694834833,29627,2962.7,2.9627,724,29652,2965.2,2.9652,-3.25370527516209,4.51464889620431,7.7683541713664,-9.49282627389745,16.8115876697413,26.3044139436388,5698,2849,2960,2.96,10.0714285714286,14.45,15.0526315789474,349,324,42,20,19,5521,915,533,8290,8.29,5352.3,5.3523,0.917877725445429,0.617217807637426,0.732257985385268,0.244672143928356,500,516.666513966396,33.3333333333333,75,20190603_slice7_trace58,20190603\_slice7\_trace58
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.12621340504223,2.47093081704051,29627,2962.7,2.9627,672,29636,2963.6,2.9636,-3.20542536699563,3.37952198478312,6.58494735177875,-13.6788388732914,11.2066282893742,24.8854671626657,5694,2847,2960,2.96,6.80851063829787,12.6190476190476,12.6190476190476,337,325,47,21,21,5594,823,823,11190,11.19,8252.3,8.2523,0.898497060172498,0.594230636514942,0.620689564547712,0.208893299106749,500,580.000115770211,33.3333333333333,75,20190603_slice7_trace59,20190603\_slice7\_trace59
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.13788838170008,2.49654590871226,29627,2962.7,2.9627,591,29634,2963.4,2.9634,-4.83042745231167,3.52900504608991,8.35943249840158,-8.68440072479202,10.1327805011748,18.8171812259668,5683,2841,2960,2.96,7.53658536585366,11.25,11.25,323,303,41,24,24,4421,675,675,9710,9.71,6772.3,6.7723,0.927675457244605,0.709956011015332,0.837138485475467,0.278766142497622,500,486.666854378047,33.3333333333333,75,20190603_slice7_trace60,20190603\_slice7\_trace60
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.1141448581701,2.44445222581638,29627,2962.7,2.9627,662,29630,2963,2.963,-4.88564313319179,3.21260701104083,8.09825014423262,-11.3879483248396,13.4417018587627,24.8296501836023,5701,2850,2960,2.96,7.5,12,12,357,347,48,26,26,5667,710,710,10060,10.06,7122.3,7.1223,0.906493541453834,0.684334909337301,0.741694819394145,0.223054917599398,520,491.666804600313,34.6666666666667,78,20190603_slice7_trace61,20190603\_slice7\_trace61
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.12105890221564,2.45962175268049,29627,2962.7,2.9627,715,29643,2964.3,2.9643,-4.79724383851852,2.79450255792188,7.59174639644041,-9.38602904157572,8.06683274643521,17.4528617880109,5700,2850,2960,2.96,8.6,15.8095238095238,15.8095238095238,401,372,45,21,21,5641,542,542,8380,8.38,5442.3,5.4423,0.88943424144987,0.713385527845488,0.945578131746857,0.270013009908472,500,490.000032493691,33.3333333333333,75,20190603_slice7_trace62,20190603\_slice7\_trace62
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.10336565351663,2.42080247272144,29627,2962.7,2.9627,673,29641,2964.1,2.9641,-3.54886319565812,3.23743124620252,6.78629444186065,-10.5232324811958,8.81990546195378,19.3431379431495,5648,2824,2960,2.96,9.14285714285714,12.8125,12.1764705882353,453,463,49,32,34,5648,872,1163,14590,14.59,11652.3,11.6523,0.912029736817874,0.666972063754924,0.751390593072753,0.304313588838301,490,501.249675768914,32.6666666666667,73.5,20190603_slice7_trace63,20190603\_slice7\_trace63
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.09544359350499,2.40342134217411,29627,2962.7,2.9627,618,29644,2964.4,2.9644,-3.32379809390608,3.73614514613708,7.05994324004315,-14.4995334053714,10.1970749763493,24.6966083817206,5617,2808,2960,2.96,11.3243243243243,16.8636363636364,17.5714285714286,405,388,37,22,21,5321,940,543,8390,8.39,5452.3,5.4523,0.949572620886454,0.690467560559873,0.727882819587188,0.363009459993702,520,496.666861017706,34.6666666666667,78,20190603_slice7_trace64,20190603\_slice7\_trace64
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.11059212086873,2.43665746148175,29627,2962.7,2.9627,625,29637,2963.7,2.9637,-3.25110259131923,3.10330989024942,6.35441248156865,-11.752333262129,9.20892731970144,20.9612605818305,5687,2843,2960,2.96,9.02222222222222,12.8275862068966,12.8275862068966,422,422,45,29,29,5639,991,991,12870,12.87,9932.3,9.9323,0.928593379814424,0.747440420358828,0.799939184359045,0.306959583508297,520,498.333145269878,34.6666666666667,78,20190603_slice7_trace65,20190603\_slice7\_trace65
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.1227571771535,2.46334779595166,29627,2962.7,2.9627,755,29631,2963.1,2.9631,-3.19924268883421,3.57580455985647,6.77504724869068,-12.2621292770123,10.5663879067288,22.8285171837411,5703,2851,2960,2.96,7.43055555555556,12,12.3214285714286,389,371,72,29,28,5679,960,643,9390,9.39,6452.3,6.4523,0.913384931399349,0.675203514823624,0.860422204918113,0.248068846670771,510,495.000169262349,34,76.5,20190603_slice7_trace66,20190603\_slice7\_trace66
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.11704692666693,2.45081941204403,29627,2962.7,2.9627,667,29641,2964.1,2.9641,-4.33169552937868,4.62739611342854,8.95909164280722,-11.5840161317035,9.76233921836744,21.346355350071,5698,2849,2960,2.96,6.46774193548387,11.2962962962963,11.96,344,318,62,27,25,5654,946,507,8030,8.03,5092.3,5.0923,0.92959840759444,0.740304209877593,0.869369158869154,0.265710398035859,510,493.333527064364,34,76.5,20190603_slice7_trace67,20190603\_slice7\_trace67
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.12649378686986,2.47154597940257,29627,2962.7,2.9627,749,29642,2964.2,2.9642,-4.04877866496324,3.34728480806073,7.39606347302397,-11.4460471229634,11.4771868602391,22.9232339832025,5702,2851,2960,2.96,8.70833333333333,12.6,12.258064516129,425,428,48,30,31,5259,982,1042,13380,13.38,10442.3,10.4423,0.932082476677868,0.622616710811649,0.701851654771641,0.317802897006875,520,506.249935554072,34.6666666666667,78,20190603_slice7_trace68,20190603\_slice7\_trace68
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.12784605733254,2.47451288313879,29627,2962.7,2.9627,682,29641,2964.1,2.9641,-3.54695474856529,5.4754746244171,9.0224293729824,-15.6503364036025,10.9590774830972,26.6094138866997,5692,2846,2960,2.96,6.95918367346939,12.9090909090909,13.4285714285714,336,305,49,22,21,5646,837,475,7710,7.71,4772.3,4.7723,0.90231597411521,0.678262357325859,0.844067468782948,0.234366834105515,500,491.666591904718,33.3333333333333,75,20190603_slice7_trace69,20190603\_slice7\_trace69
3,washoff,100,1000,2.19401652118308,25,10,0.01,100,0.02,100,20,2000,2,5,0.0999999999999999,0.0999999999999999,59999.9999999999,9.99999999999999e-05,9.99999999999999e-05,59.9999999999999,29377,2937.7,2.9377,0.0999999999999999,2937.7,1.11410357774287,2.44436165587704,29627,2962.7,2.9627,875,29641,2964.1,2.9641,-3.60487390729822,3.77318065653433,7.37805456383255,-12.4101848517452,12.6221258744178,25.032310726163,5698,2849,2960,2.96,7.47058823529412,12.53125,11.3888888888889,460,488,68,32,36,5229,969,1322,16180,16.18,13242.3,13.2423,0.905989612610754,0.66109799319021,0.917978271239169,0.321281578606823,500,495.714277123096,33.3333333333333,75,20190603_slice7_trace70,20190603\_slice7\_trace70
